2.799994	0.0120001	-0.04799938	-0.003999509	7.6239999999999E-6	7.5835316269704E-12	306.99602925441	306.99602922564
3.199994	0.03200011	-0.007999376	4.90807E-7	7.6319999999999E-6	7.5871155335888E-12	306.29208416641	306.29208413353
2.799994	0.03200011	-0.007999376	4.90807E-7	7.6399999999999E-6	7.5906994402071E-12	305.58813907841	305.58813904964
3.199994	0.0120001	-0.04799938	-0.003999509	7.6479999999999E-6	7.5920434117688E-12	301.36419363841	301.36419360553
2.799994	0.02800011	-0.007999376	-0.003999509	7.6559999999999E-6	7.5951793315998E-12	300.66024855041	300.66024852164
2.999994	0.0120001	-0.04799938	4.90807E-7	7.6639999999999E-6	7.5965233031614E-12	296.43630311041	296.43630307959
2.799994	0.02800011	-0.007999376	4.90807E-7	7.6719999999999E-6	7.5996592229924E-12	295.73235802241	295.73235799364
2.999994	0.0120001	-0.04799938	-0.003999509	7.6799999999999E-6	7.6010031945541E-12	291.50841258241	291.50841255159
2.799994	0.02800011	-0.007999376	4.90807E-7	7.6879999999999E-6	7.6041391143851E-12	290.80446749441	290.80446746564
2.999994	0.0120001	-0.04799938	-0.003999509	7.6959999999999E-6	7.6054830859468E-12	286.58052205441	286.58052202359
2.999994	0.0120001	-0.04799938	4.90807E-7	7.7039999999999E-6	7.6068270575084E-12	282.35657661441	282.35657658359
2.399994	0.02400011	6.239861E-7	-0.003999509	7.7119999999999E-6	7.6095149905521E-12	282.35663152518	282.35663150053
2.399994	0.0120001	-0.007999376	4.90807E-7	7.7199999999999E-6	7.6108589621138E-12	281.65268643718	281.65268641253
2.999994	0.02800011	-0.04799938	-0.003999509	7.7279999999999E-6	7.6139948819448E-12	277.42874099718	277.42874096636
2.399994	0.008000104	-0.03999938	4.90807E-7	7.7359999999999E-6	7.6148908671671E-12	273.90879555718	273.90879553253
2.999994	0.03200011	0.008000624	-0.003999509	7.7439999999999E-6	7.6184747737854E-12	274.61285046918	274.61285043836
2.799994	0.008000104	-0.04799938	4.90807E-7	7.7519999999999E-6	7.6193707590077E-12	270.38890502918	270.38890500042
2.399994	0.03200011	-0.007999376	-0.003999509	7.7599999999999E-6	7.6229546656261E-12	269.68495994118	269.68495991653
2.599994	0.02400011	-0.04799938	-0.003999509	7.7679999999999E-6	7.6256425986697E-12	265.46101450118	265.46101447447
2.399994	0.0120001	6.239861E-7	4.90807E-7	7.7759999999999E-6	7.6269865702314E-12	265.46106941196	265.4610693873
2.599994	0.02400011	-0.03999938	4.90807E-7	7.7839999999999E-6	7.6296745032751E-12	261.94112397196	261.94112394525
2.399994	0.0120001	6.239861E-7	-0.003999509	7.7919999999999E-6	7.6310184748367E-12	261.94117888274	261.94117885808
2.599994	0.02400011	-0.04799938	4.90807E-7	7.7999999999999E-6	7.6337064078804E-12	257.71723344274	257.71723341603
2.399994	0.008000104	0.008000624	-0.003999509	7.8079999999999E-6	7.6346023931027E-12	258.42128835474	258.42128833008
2.599994	0.02400011	0.008000624	4.90807E-7	7.8159999999999E-6	7.6372903261464E-12	259.12534326674	259.12534324003
2.199994	0.0120001	-0.04799938	-0.003999509	7.8239999999999E-6	7.638634297708E-12	254.90139782674	254.90139780413
2.599994	0.02400011	-0.03999938	4.90807E-7	7.8319999999999E-6	7.6413222307517E-12	251.38145238674	251.38145236003
2.199994	0.008000104	-0.007999376	-0.00799951	7.8399999999999E-6	7.642218215974E-12	250.67750729874	250.67750727613
2.599994	0.02400011	-0.03999938	4.90807E-7	7.8479999999999E-6	7.6449061490177E-12	247.15756185874	247.15756183203
2.199994	0.008000104	0.008000624	-0.003999509	7.8559999999999E-6	7.64580213424E-12	247.86161677074	247.86161674813
2.599994	0.02400011	-0.04799938	4.90807E-7	7.8639999999999E-6	7.6484900672837E-12	243.63767133074	243.63767130403
2.199994	0.008000104	0.008000624	-0.003999509	7.8719999999999E-6	7.649386052506E-12	244.34172624274	244.34172622013
2.199994	0.0120001	-0.04799938	4.90807E-7	7.8799999999999E-6	7.6507300240677E-12	240.11778080274	240.11778078013
2.599994	0.02400011	0.008000624	-0.003999509	7.8879999999999E-6	7.6534179571113E-12	240.82183571474	240.82183568803
2.399994	0.02400011	6.239861E-7	4.90807E-7	7.8959999999999E-6	7.656105890155E-12	240.82189062551	240.82189060086
2.199994	0.004000104	-0.04799938	-0.003999509	7.9039999999999E-6	7.65655388859E-12	236.59794518551	236.59794516291
2.199994	0.008000104	6.239861E-7	4.90807E-7	7.9119999999999E-6	7.6574498738123E-12	236.59800009629	236.59800007369
2.399994	0.02400011	-0.04799938	-0.003999509	7.9199999999999E-6	7.6601378068559E-12	232.37405465629	232.37405463163
2.399994	0.008000104	-0.04799938	4.90807E-7	7.9279999999999E-6	7.6610337920783E-12	228.15010921629	228.15010919163
2.199994	0.02400011	6.239861E-7	-0.003999509	7.9359999999999E-6	7.6637217251219E-12	228.15016412707	228.15016410447
2.399994	0.004000104	0.008000624	4.90807E-7	7.9439999999999E-6	7.6641697235569E-12	228.85421903907	228.85421901441
1.999994	0.02400011	-0.04799938	-0.003999509	7.9519999999999E-6	7.6668576566006E-12	224.63027359907	224.63027357852
2.399994	0.008000104	-0.04799938	4.90807E-7	7.9599999999999E-6	7.6677536418229E-12	220.40632815907	220.40632813441
1.999994	0.02400011	0.01600062	-0.003999509	7.9679999999999E-6	7.6704415748665E-12	221.81438271907	221.81438269852
2.399994	0.008000104	-0.03999938	-0.003999509	7.9759999999999E-6	7.6713375600889E-12	218.29443727907	218.29443725441
1.999994	0.02000011	0.01600062	4.90807E-7	7.9839999999999E-6	7.6735775063452E-12	219.70249183907	219.70249181852
2.399994	0.02000011	0.008000624	4.90807E-7	7.9919999999999E-6	7.6758174526015E-12	220.40654675107	220.40654672641
1.999994	0.008000104	-0.04799938	-0.003999509	7.9999999999999E-6	7.6767134378238E-12	216.18260131107	216.18260129052
1.999994	0.02400011	-0.03999938	4.90807E-7	8.0079999999999E-6	7.6794013708675E-12	212.66265587107	212.66265585052
2.399994	0.004000104	6.239861E-7	-0.003999509	8.0159999999999E-6	7.6798493693025E-12	212.66271078184	212.66271075719
1.999994	0.02000011	0.008000624	4.90807E-7	8.0239999999999E-6	7.6820893155588E-12	213.36676569384	213.3667656733
2.399994	0.004000104	-0.03999938	-0.003999509	8.0319999999999E-6	7.6825373139938E-12	209.84682025384	209.84682022919
1.999994	0.004000104	-0.03999938	4.90807E-7	8.04E-6	7.6829853124288E-12	206.32687481384	206.3268747933
2.199994	0.02400011	0.008000624	-0.003999509	8.048E-6	7.6856732454724E-12	207.03092972584	207.03092970324
1.999994	0.02000011	0.008000624	4.90807E-7	8.056E-6	7.6879131917287E-12	207.73498463784	207.7349846173
2.199994	0.004000104	-0.03999938	-0.003999509	8.064E-6	7.6883611901637E-12	204.21503919784	204.21503917524
1.999994	0.02000011	-0.03999938	4.90807E-7	8.072E-6	7.6906011364201E-12	200.69509375784	200.6950937373
2.199994	0.004000104	0.008000624	-0.003999509	8.08E-6	7.691049134855E-12	201.39914866984	201.39914864724
1.999994	0.02000011	-0.03999938	-0.003999509	8.088E-6	7.6932890811114E-12	197.87920322984	197.8792032093
2.199994	0.004000104	0.008000624	4.90807E-7	8.096E-6	7.6937370795464E-12	198.58325814184	198.58325811924
2.199994	0.02000011	0.01600062	4.90807E-7	8.104E-6	7.6959770258027E-12	199.99131270184	199.99131267924
1.799994	0.004000104	-0.03999938	-0.003999509	8.112E-6	7.6964250242377E-12	196.47136726184	196.47136724335
1.799994	0.02000011	-0.03199938	4.90807E-7	8.12E-6	7.698664970494E-12	193.65542182184	193.65542180335
2.199994	0.004000104	0.008000624	-0.003999509	8.128E-6	7.699112968929E-12	194.35947673384	194.35947671124
1.799994	0.02000011	-0.03999938	4.90807E-7	8.136E-6	7.7013529151853E-12	190.83953129384	190.83953127535
2.199994	0.004000104	0.01600062	-0.003999509	8.144E-6	7.7018009136203E-12	192.24758585384	192.24758583124
2.199994	0.02000011	-0.03999938	4.90807E-7	8.152E-6	7.7040408598766E-12	188.72764041384	188.72764039124
1.799994	1.033768E-7	0.01600062	-0.00799951	8.16E-6	7.7040408714545E-12	190.13569497384	190.13569495535
1.799994	0.02000011	-0.03999938	4.90807E-7	8.168E-6	7.7062808177108E-12	186.61574953384	186.61574951535
2.199994	1.033768E-7	0.008000624	-0.003999509	8.176E-6	7.7062808292886E-12	187.31980444584	187.31980442324
2.199994	0.02000011	0.008000624	4.90807E-7	8.184E-6	7.7085207755449E-12	188.02385935784	188.02385933524
1.799994	1.033768E-7	-0.04799938	-0.003999509	8.192E-6	7.7085207871228E-12	183.79991391784	183.79991389935
1.799994	0.02000011	-0.03999938	4.90807E-7	8.2E-6	7.7107607333791E-12	180.27996847784	180.27996845935
1.999994	1.033768E-7	0.01600062	-0.003999509	8.208E-6	7.710760744957E-12	181.68802303784	181.6880230173
1.799994	-0.003999897	-0.03199938	4.90807E-7	8.216E-6	7.7103127697053E-12	178.87207759784	178.87207757935
1.999994	0.02400011	0.008000624	-0.003999509	8.224E-6	7.713000702749E-12	179.57613250984	179.5761324893
1.799994	0.02400011	0.01600062	-0.003999509	8.232E-6	7.7156886357926E-12	180.98418706984	180.98418705135
1.999994	1.033768E-7	-0.03999938	4.90807E-7	8.24E-6	7.7156886473705E-12	177.46424162984	177.4642416093
1.799994	1.033768E-7	0.008000624	-0.003999509	8.248E-6	7.7156886589483E-12	178.16829654184	178.16829652335
1.999994	0.02000011	-0.03999938	4.90807E-7	8.256E-6	7.7179286052046E-12	174.64835110184	174.6483510813
1.799994	0.02000011	-0.03999938	4.90807E-7	8.264E-6	7.720168551461E-12	171.12840566184	171.12840564335
1.999994	-0.003999897	0.01600062	-0.003999509	8.272E-6	7.7197205762093E-12	172.53646022184	172.5364602013
1.999994	0.01600011	0.008000624	4.90807E-7	8.28E-6	7.7215125356783E-12	173.24051513384	173.2405151133
1.599994	1.033768E-7	-0.03999938	-0.003999509	8.288E-6	7.7215125472561E-12	169.72056969384	169.72056967741
1.999994	0.004000104	0.01600062	-0.003999509	8.296E-6	7.7219605456911E-12	171.12862425384	171.1286242333
1.399994	0.01600011	-0.03199938	4.90807E-7	8.304E-6	7.7237525051601E-12	168.31267881384	168.31267879946
1.399994	0.004000104	-0.03999938	-0.003999509	8.312E-6	7.7242005035951E-12	164.79273337384	164.79273335946
1.999994	0.01600011	0.008000624	0.004000491	8.32E-6	7.7259924630641E-12	165.49678828584	165.4967882653
1.999994	0.01600011	0.008000624	-0.003999509	8.328E-6	7.7277844225331E-12	166.20084319784	166.2008431773
1.399994	1.033768E-7	-0.03999938	0.004000491	8.336E-6	7.7277844341109E-12	162.68089775784	162.68089774346
1.999994	0.01600011	0.01600062	-0.003999509	8.344E-6	7.7295763935799E-12	164.08895231784	164.0889522973
1.399994	1.033768E-7	-0.03999938	0.004000491	8.352E-6	7.7295764051578E-12	160.56900687784	160.56900686346
1.999994	0.01600011	0.008000624	4.90807E-7	8.36E-6	7.7313683646267E-12	161.27306178984	161.2730617693
1.399994	1.033768E-7	-0.03999938	-0.003999509	8.368E-6	7.7313683762046E-12	157.75311634984	157.75311633546
1.399994	0.01600011	-0.03199938	0.004000491	8.376E-6	7.7331603356736E-12	154.93717090984	154.93717089546
1.999994	1.033768E-7	0.01600062	-0.003999509	8.384E-6	7.7331603472514E-12	156.34522546984	156.3452254493
1.599994	-0.003999897	-0.03999938	-0.003999509	8.392E-6	7.7327123719998E-12	152.82528002984	152.82528001341
1.399994	0.0120001	0.01600062	0.004000491	8.4E-6	7.7340563435614E-12	154.23333458984	154.23333457546
1.599994	1.033768E-7	-0.03199938	4.90807E-7	8.408E-6	7.7340563551393E-12	151.41738914984	151.41738913341
1.399994	0.01600011	0.01600062	-0.003999509	8.416E-6	7.7358483146083E-12	152.82544370984	152.82544369546
1.599994	0.0120001	-0.03199938	4.90807E-7	8.424E-6	7.73719228617E-12	150.00949826984	150.00949825341
1.399994	-0.003999897	0.01600062	-0.003999509	8.432E-6	7.7367443109183E-12	151.41755282984	151.41755281546
1.599994	0.0120001	-0.03199938	4.90807E-7	8.44E-6	7.73808828248E-12	148.60160738984	148.60160737341
1.399994	-0.003999897	0.008000624	-0.003999509	8.448E-6	7.7376403072283E-12	149.30566230184	149.30566228746
1.599994	0.0120001	-0.03199938	4.90807E-7	8.456E-6	7.73898427879E-12	146.48971686184	146.48971684541
1.399994	-0.003999897	0.008000624	-0.003999509	8.464E-6	7.7385363035383E-12	147.19377177384	147.19377175946
1.599994	0.0120001	-0.03199938	4.90807E-7	8.472E-6	7.7398802751E-12	144.37782633384	144.37782631741
1.399994	-0.003999897	0.008000624	-0.003999509	8.48E-6	7.7394322998483E-12	145.08188124584	145.08188123146
1.599994	-0.003999897	0.008000624	4.90807E-7	8.488E-6	7.7389843245966E-12	145.78593615784	145.78593614141
1.399994	0.01600011	-0.03199938	-0.003999509	8.496E-6	7.7407762840656E-12	142.96999071784	142.96999070346
1.599994	0.0120001	-0.03199938	4.90807E-7	8.504E-6	7.7421202556273E-12	140.15404527784	140.15404526141
1.399994	-0.003999897	0.01600062	-0.003999509	8.512E-6	7.7416722803756E-12	141.56209983784	141.56209982346
1.599994	0.0120001	-0.03199938	4.90807E-7	8.52E-6	7.7430162519373E-12	138.74615439784	138.74615438141
1.199994	-0.003999897	0.008000624	-0.003999509	8.528E-6	7.7425682766856E-12	139.45020930984	139.45020929752
1.599994	-0.003999897	-0.03199938	-0.003999509	8.536E-6	7.7421203014339E-12	136.63426386984	136.63426385341
1.199994	0.0120001	0.01600062	4.90807E-7	8.544E-6	7.7434642729956E-12	138.04231842984	138.04231841752
1.599994	0.008000104	-0.03199938	4.90807E-7	8.552E-6	7.7443602582179E-12	135.22637298984	135.22637297341
1.199994	-0.003999897	0.01600062	-0.003999509	8.56E-6	7.7439122829662E-12	136.63442754984	136.63442753752
1.199994	-0.007999897	-0.03199938	-0.003999509	8.568E-6	7.7430163209272E-12	133.81848210984	133.81848209752
1.599994	0.0120001	0.01600062	0.004000491	8.576E-6	7.7443602924889E-12	135.22653666984	135.22653665341
1.599994	0.0120001	-0.03199938	4.90807E-7	8.584E-6	7.7457042640506E-12	132.41059122984	132.41059121341
1.199994	-0.007999897	0.008000624	-0.003999509	8.592E-6	7.7448083020116E-12	133.11464614184	133.11464612952
1.599994	-0.007999897	-0.03999938	4.90807E-7	8.6E-6	7.7439123399726E-12	129.59470070184	129.59470068541
1.199994	0.0120001	0.01600062	-0.003999509	8.608E-6	7.7452563115342E-12	131.00275526184	131.00275524952
1.199994	0.008000104	-0.03999938	4.90807E-7	8.616E-6	7.7461522967566E-12	127.48280982184	127.48280980952
1.599994	-0.007999897	0.01600062	-0.003999509	8.624E-6	7.7452563347175E-12	128.89086438184	128.89086436541
1.399994	0.008000104	-0.03199938	-0.003999509	8.632E-6	7.7461523199399E-12	126.07491894184	126.07491892746
1.199994	-0.003999897	0.008000624	0.004000491	8.64E-6	7.7457043446882E-12	126.77897385384	126.77897384152
1.399994	0.008000104	-0.03199938	4.90807E-7	8.648E-6	7.7466003299105E-12	123.96302841384	123.96302839946
1.199994	-0.007999897	0.008000624	-0.003999509	8.656E-6	7.7457043678715E-12	124.66708332584	124.66708331352
1.199994	0.008000104	0.01600062	-0.003999509	8.664E-6	7.7466003530938E-12	126.07513788584	126.07513787352
1.399994	-0.007999897	-0.03199938	4.90807E-7	8.672E-6	7.7457043910548E-12	123.25919244584	123.25919243146
1.399994	0.008000104	0.01600062	-0.003999509	8.68E-6	7.7466003762772E-12	124.66724700584	124.66724699146
1.199994	-0.007999897	-0.03199938	4.90807E-7	8.688E-6	7.7457044142381E-12	121.85130156584	121.85130155352
1.399994	-0.007999897	0.01600062	4.90807E-7	8.696E-6	7.7448084521991E-12	123.25935612584	123.25935611146
1.199994	0.008000104	-0.03199938	-0.003999509	8.704E-6	7.7457044374215E-12	120.44341068584	120.44341067352
1.199994	0.008000104	-0.03199938	4.90807E-7	8.712E-6	7.7466004226438E-12	117.62746524584	117.62746523352
1.399994	-0.007999897	0.01600062	-0.003999509	8.72E-6	7.7457044606048E-12	119.03551980584	119.03551979146
1.399994	0.008000104	-0.03199938	-0.003999509	8.728E-6	7.7466004458271E-12	116.21957436584	116.21957435146
1.199994	-0.007999897	0.008000624	4.90807E-7	8.736E-6	7.7457044837881E-12	116.92362927784	116.92362926552
1.399994	0.008000104	-0.03199938	-0.003999509	8.744E-6	7.7466004690104E-12	114.10768383784	114.10768382346
1.199994	-0.007999897	0.008000624	4.90807E-7	8.752E-6	7.7457045069714E-12	114.81173874984	114.81173873752
1.199994	-0.007999897	0.01600062	4.90807E-7	8.76E-6	7.7448085449324E-12	116.21979330984	116.21979329752
1.399994	0.008000104	-0.03199938	-0.003999509	8.768E-6	7.7457045301547E-12	113.40384786984	113.40384785546
1.399994	-0.007999897	-0.03199938	4.90807E-7	8.776E-6	7.7448085681157E-12	110.58790242984	110.58790241546
0.999994	0.004000104	0.01600062	-0.003999509	8.784E-6	7.7452565665507E-12	111.99595698984	111.99595697957
1.399994	-0.007999897	-0.03999938	4.90807E-7	8.792E-6	7.7443606045117E-12	108.47601154984	108.47601153546
0.999994	0.004000104	0.02400063	-0.003999509	8.8E-6	7.7448086029467E-12	110.58806698984	110.58806697957
0.999994	-0.007999897	-0.03199938	4.90807E-7	8.808E-6	7.7439126409077E-12	107.77212154984	107.77212153957
1.399994	0.004000104	0.01600062	-0.003999509	8.816E-6	7.7443606393427E-12	109.18017610984	109.18017609546
1.399994	0.008000104	0.01600062	-0.003999509	8.824E-6	7.745256624565E-12	110.58823066984	110.58823065546
0.999994	-0.007999897	-0.03199938	0.004000491	8.832E-6	7.744360662526E-12	107.77228522984	107.77228521957
0.999994	0.008000104	0.01600062	4.90807E-7	8.84E-6	7.7452566477483E-12	109.18033978984	109.18033977957
1.399994	-0.0119999	-0.03199938	-0.003999509	8.848E-6	7.743912698586E-12	106.36439434984	106.36439433546
1.399994	0.004000104	0.01600062	4.90807E-7	8.856E-6	7.744360697021E-12	107.77244890984	107.77244889546
0.999994	-0.0119999	-0.03199938	-0.003999509	8.864E-6	7.7430167478586E-12	104.95650346984	104.95650345957
1.399994	-0.0119999	-0.03199938	4.90807E-7	8.872E-6	7.7416727986963E-12	102.14055802984	102.14055801546
0.999994	0.008000104	0.01600062	-0.003999509	8.88E-6	7.7425687839186E-12	103.54861258984	103.54861257957
0.999994	0.004000104	0.01600062	-0.003999509	8.888E-6	7.7430167823536E-12	104.95666714984	104.95666713957
1.399994	-0.0119999	-0.03199938	4.90807E-7	8.896E-6	7.7416728331913E-12	102.14072170984	102.14072169546
0.999994	-0.0119999	-0.03999938	-0.003999509	8.904E-6	7.7403288840289E-12	98.620776269844	98.62077625957
1.399994	0.004000104	0.02400063	0.004000491	8.912E-6	7.7407768824639E-12	100.73283170984	100.73283169546
0.999994	1.033768E-7	0.01600062	0.004000491	8.92E-6	7.7407768940418E-12	102.14088626984	102.14088625957
1.199994	-0.0119999	-0.03999938	-0.00799951	8.928E-6	7.7394329448794E-12	98.620940829844	98.620940817516
1.199994	1.033768E-7	-0.03199938	-0.00799951	8.936E-6	7.7394329564573E-12	95.804995389844	95.804995377516
0.999994	-0.0119999	0.01600062	0.004000491	8.944E-6	7.738089007295E-12	97.213049949844	97.21304993957
1.199994	-0.0119999	-0.03999938	-0.00799951	8.952E-6	7.7367450581326E-12	93.693104509844	93.693104497516
0.999994	1.033768E-7	0.02400063	0.004000491	8.96E-6	7.7367450697105E-12	95.805159949844	95.80515993957
0.999994	1.033768E-7	-0.03999938	0.004000491	8.968E-6	7.7367450812883E-12	92.285214509844	92.28521449957
1.199994	-0.0119999	0.02400063	-0.00799951	8.976E-6	7.735401132126E-12	94.397269949844	94.397269937516
0.999994	1.033768E-7	0.02400063	-0.003999509	8.984E-6	7.7354011437039E-12	96.509325389844	96.50932537957
1.199994	-0.0119999	-0.03999938	0.004000491	8.992E-6	7.7340571945415E-12	92.989379949844	92.989379937516
1.199994	-0.0159999	-0.03999938	4.90807E-7	9.0E-6	7.7322652585919E-12	89.469434509844	89.469434497516
0.999994	0.004000104	0.01600062	-0.003999509	9.008E-6	7.7327132570268E-12	90.877489069844	90.87748905957
1.199994	-0.0119999	0.01600062	-0.003999509	9.016E-6	7.7313693078645E-12	92.285543629844	92.285543617516
0.999994	1.033768E-7	-0.03199938	0.004000491	9.024E-6	7.7313693194424E-12	89.469598189844	89.46959817957
1.199994	1.033768E-7	-0.03999938	-0.003999509	9.032E-6	7.7313693310202E-12	85.949652749844	85.949652737516
0.999994	-0.0119999	0.02400063	0.004000491	9.04E-6	7.7300253818579E-12	88.061708189844	88.06170817957
1.199994	-0.0119999	0.02400063	-0.00799951	9.048E-6	7.7286814326956E-12	90.173763629844	90.173763617516
0.999994	1.033768E-7	-0.04799938	0.004000491	9.056E-6	7.7286814442734E-12	85.949818189844	85.94981817957
1.199994	-0.0119999	-0.04799938	-0.00799951	9.064E-6	7.7273374951111E-12	81.725872749844	81.725872737516
0.799994	1.033768E-7	0.03200063	0.004000491	9.072E-6	7.7273375066889E-12	84.541928189844	84.541928181625
1.199994	1.033768E-7	0.02400063	0.004000491	9.08E-6	7.7273375182668E-12	86.653983629844	86.653983617516
0.799994	-0.0159999	-0.04799938	-0.00799951	9.088E-6	7.7255455823171E-12	82.430038189844	82.430038181625
0.799994	-0.0159999	0.02400063	-0.00799951	9.096E-6	7.7237536463674E-12	84.542093629844	84.542093621625
1.199994	1.033768E-7	-0.03999938	0.004000491	9.104E-6	7.7237536579453E-12	81.022148189844	81.022148177516
0.799994	-0.0119999	0.01600062	-0.003999509	9.112E-6	7.722409708783E-12	82.430202749844	82.430202741625
1.199994	-0.003999897	-0.03199938	4.90807E-7	9.12E-6	7.7219617335313E-12	79.614257309844	79.614257297516
0.799994	-0.003999897	-0.03199938	-0.003999509	9.128E-6	7.7215137582796E-12	76.798311869844	76.798311861625
1.199994	-0.0159999	0.01600062	4.90807E-7	9.136E-6	7.7197218223299E-12	78.206366429844	78.206366417516
1.199994	-0.003999897	0.01600062	4.90807E-7	9.144E-6	7.7192738470783E-12	79.614420989844	79.614420977516
0.799994	-0.0159999	-0.03199938	-0.003999509	9.152E-6	7.7174819111286E-12	76.798475549844	76.798475541625
1.199994	-0.003999897	-0.03199938	4.90807E-7	9.16E-6	7.7170339358769E-12	73.982530109844	73.982530097516
0.799994	-0.0159999	0.02400063	-0.003999509	9.168E-6	7.7152419999272E-12	76.094585549844	76.094585541625
0.799994	-0.003999897	0.01600062	4.90807E-7	9.176E-6	7.7147940246756E-12	77.502640109844	77.502640101625
1.199994	-0.0159999	-0.03199938	-0.003999509	9.184E-6	7.7130020887259E-12	74.686694669844	74.686694657516
0.799994	-0.003999897	0.01600062	4.90807E-7	9.192E-6	7.7125541134742E-12	76.094749229844	76.094749221625
1.199994	-0.0159999	-0.03199938	-0.003999509	9.2E-6	7.7107621775245E-12	73.278803789844	73.278803777516
1.199994	-0.003999897	0.01600062	4.90807E-7	9.208E-6	7.7103142022729E-12	74.686858349844	74.686858337516
0.799994	-0.0159999	-0.03199938	-0.003999509	9.216E-6	7.7085222663232E-12	71.870912909844	71.870912901625
0.799994	-0.003999897	-0.03199938	4.90807E-7	9.224E-6	7.7080742910715E-12	69.054967469844	69.054967461625
1.199994	-0.0159999	0.02400063	-0.003999509	9.232E-6	7.7062823551218E-12	71.167022909844	71.167022897516
0.799994	-0.0159999	-0.03999938	4.90807E-7	9.24E-6	7.7044904191722E-12	67.647077469844	67.647077461625
0.999994	-0.003999897	0.02400063	-0.003999509	9.248E-6	7.7040424439205E-12	69.759132909844	69.75913289957
0.799994	-0.0159999	-0.03199938	4.90807E-7	9.256E-6	7.7022505079708E-12	66.943187469844	66.943187461625
0.999994	-0.003999897	0.02400063	-0.003999509	9.264E-6	7.7018025327191E-12	69.055242909844	69.05524289957
0.999994	-0.0159999	-0.03199938	-0.003999509	9.272E-6	7.7000105967695E-12	66.239297469844	66.23929745957
0.799994	-0.003999897	0.01600062	4.90807E-7	9.28E-6	7.6995626215178E-12	67.647352029844	67.647352021625
0.799994	-0.003999897	-0.03199938	-0.003999509	9.288E-6	7.6991146462661E-12	64.831406589844	64.831406581625
0.999994	-0.0199999	0.01600062	4.90807E-7	9.296E-6	7.6968747235291E-12	66.239461149844	66.23946113957
0.799994	-0.003999897	-0.03199938	4.90807E-7	9.304E-6	7.6964267482774E-12	63.423515709844	63.423515701625
0.999994	-0.0159999	0.02400063	-0.003999509	9.312E-6	7.6946348123277E-12	65.535571149844	65.53557113957
0.999994	-0.0159999	0.02400063	4.90807E-7	9.32E-6	7.6928428763781E-12	67.647626589844	67.64762657957
0.799994	-0.003999897	-0.03199938	-0.003999509	9.328E-6	7.6923949011264E-12	64.831681149844	64.831681141625
0.999994	-0.0159999	0.02400063	-0.003999509	9.336E-6	7.6906029651767E-12	66.943736589844	66.94373657957
0.799994	-0.007999897	-0.03199938	4.90807E-7	9.344E-6	7.6897070031377E-12	64.127791149844	64.127791141625
0.799994	-0.007999897	0.01600062	4.90807E-7	9.352E-6	7.6888110410987E-12	65.535845709844	65.535845701625
0.999994	-0.0199999	-0.03199938	-0.003999509	9.36E-6	7.6865711183617E-12	62.719900269844	62.71990025957
0.799994	-0.007999897	0.01600062	4.90807E-7	9.368E-6	7.6856751563227E-12	64.127954829844	64.127954821625
0.999994	-0.0199999	-0.03199938	-0.003999509	9.3760000000001E-6	7.6834352335857E-12	61.312009389844	61.31200937957
0.799994	-0.007999897	0.01600062	4.90807E-7	9.3840000000001E-6	7.6825392715467E-12	62.720063949844	62.720063941625
0.999994	-0.0199999	-0.03199938	-0.003999509	9.3920000000001E-6	7.6802993488096E-12	59.904118509844	59.90411849957
0.799994	-0.007999897	-0.03199938	4.90807E-7	9.4000000000001E-6	7.6794033867706E-12	57.088173069844	57.088173061625
0.999994	-0.0199999	0.02400063	-0.003999509	9.4080000000001E-6	7.6771634640336E-12	59.200228509844	59.20022849957
0.999994	-0.007999897	-0.03199938	4.90807E-7	9.4160000000001E-6	7.6762675019946E-12	56.384283069844	56.38428305957
0.599994	-0.0199999	0.02400063	-0.003999509	9.4240000000001E-6	7.6740275792576E-12	58.496338509844	58.49633850368
0.999994	-0.007999897	-0.03199938	4.90807E-7	9.4320000000001E-6	7.6731316172186E-12	55.680393069844	55.68039305957
0.599994	-0.0199999	0.01600062	-0.003999509	9.4400000000001E-6	7.6708916944816E-12	57.088447629844	57.08844762368
0.599994	-0.007999897	-0.03199938	4.90807E-7	9.4480000000001E-6	7.6699957324426E-12	54.272502189844	54.27250218368
0.999994	-0.0199999	0.02400063	-0.003999509	9.4560000000001E-6	7.6677558097056E-12	56.384557629844	56.38455761957
0.599994	-0.007999897	-0.03199938	4.90807E-7	9.4640000000001E-6	7.6668598476665E-12	53.568612189844	53.56861218368
0.999994	-0.0199999	0.01600062	-0.003999509	9.4720000000001E-6	7.6646199249295E-12	54.976666749844	54.97666673957
0.599994	-0.007999897	-0.03199938	-0.003999509	9.4800000000001E-6	7.6637239628905E-12	52.160721309844	52.16072130368
0.999994	-0.0199999	0.01600062	4.90807E-7	9.4880000000001E-6	7.6614840401535E-12	53.568775869844	53.56877585957
0.599994	-0.0199999	-0.02399938	-0.003999509	9.4960000000001E-6	7.6592441174165E-12	51.456830429844	51.45683042368
0.999994	-0.007999897	0.01600062	4.90807E-7	9.5040000000001E-6	7.6583481553775E-12	52.864884989844	52.86488497957
0.599994	-0.0199999	-0.03199938	4.90807E-7	9.5120000000001E-6	7.6561082326405E-12	50.048939549844	50.04893954368
0.999994	-0.007999897	0.01600062	-0.003999509	9.5200000000001E-6	7.6552122706015E-12	51.456994109844	51.45699409957
